Analyzed: Oh No It's Zombies Arctic Updated (440)

ID : 0 PlayerName: ZaqazDeath Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: iGDeAtHmAtE Race: Terran
ID : 3 PlayerName: xxxpro Race: Terran
ID : 4 PlayerName: eaglejagwar Race: Terran
ID : 5 PlayerName: Apollo Race: Terran
ID : 6 PlayerName: JaminJake Race: Zerg
ID : 7 PlayerName: Security Race: Primal Zerg
JaminJake Zombie Loss
Public Lobby

Game Length:[32:760]
Players ammount: 8
[18:847] Apollo Placed/Upgraded HealingDrone
[19:069] Apollo Placed/Upgraded PsiIndoctrinator
[19:639] Apollo Placed/Upgraded PsiIndoctrinator
[20:335] Apollo Placed/Upgraded PsiIndoctrinator
[20:670] Apollo Placed/Upgraded HealingDrone
[20:995] Apollo Unlocked AutoTurret
[21:109] Apollo Unlocked SpecOpsTurret
[21:139] Apollo Placed/Upgraded AutoTurret
[21:374] Apollo Placed/Upgraded AutoTurret
[23:032] Apollo Placed/Upgraded AutoTurret
[27:096] Apollo Placed/Upgraded AutoTurret
[27:266] Apollo Placed/Upgraded AutoTurret
[27:517] Apollo Placed/Upgraded AutoTurret
[27:705] Apollo Unlocked SpecOpsBioMechanicalRepairDrone
[27:829] Apollo Placed/Upgraded HealingDrone
[30:540] Apollo Placed/Upgraded HealingDrone
[30:791] Apollo Placed/Upgraded MiningDroid
[00:552] JaminJake Bought PlayerNumber
[01:361] JaminJake Bought CreepSpeed
[03:196] JaminJake Spawned MassiveCocoon
[04:636] JaminJake Spawned Hunter
[06:043] JaminJake Bought CreepSpeed
[08:328] JaminJake Bought StrainSpeed
[08:595] JaminJake Bought ShieldSuit
[08:595] JaminJake Bought CombatSuit
[08:595] JaminJake Bought HazmatSuit
[08:595] JaminJake Bought ShieldSuit
[09:466] JaminJake Bought PureStrainSpeed
[10:405] JaminJake Bought ShieldSuit
[10:449] JaminJake Bought HunterlingStrain
[11:250] JaminJake Bought BuildExtractorScienceLabs
[11:441] JaminJake Bought SunkenColony
[12:368] JaminJake Bought SunkenColony
[13:215] JaminJake Bought SunkenColony
[13:458] JaminJake Bought SunkenColony
[13:949] JaminJake Bought UnlockDropPods
[14:278] JaminJake Bought EvolveDropPods
[15:111] JaminJake Bought BuildExtractorScienceLabs
[15:335] JaminJake Bought StrainSpeed
[17:098] JaminJake Bought PureStrainSpeed
[18:271] JaminJake Bought HunterlingStrain
[19:613] JaminJake Bought StrainVolatile
[20:855] JaminJake Bought EvolveDropPods
[21:160] JaminJake Bought EvolveDropPods
[21:762] JaminJake Bought EvolveDropPods
[22:092] JaminJake Bought EvolveDropPods
[22:988] JaminJake Bought DropshipsFueled
[23:235] JaminJake Bought UltimateInfestationResearched
[23:301] JaminJake Bought AdvancedInfestationSecurity
[23:656] JaminJake Bought GreaterNydus
[24:527] JaminJake Bought TrackHumans
[24:560] JaminJake Bought GreaterNydus
[25:093] JaminJake Spawned MassiveCocoon
[25:136] JaminJake Spawned MassiveCocoon
[25:347] JaminJake Bought GreaterNydus
[26:241] JaminJake Bought GreaterNydus
[26:351] JaminJake Bought EvolveDropPods
[26:494] JaminJake Bought PureStrainVolatile
[26:533] JaminJake Spawned Anubalisk
[26:576] JaminJake Spawned Anubalisk
[26:665] JaminJake Bought KaboomerStrain
[27:176] JaminJake Bought TrackHumans
[27:857] JaminJake Bought BuildExtractorScienceLabs
[28:283] JaminJake Bought StrainVolatile
[28:715] JaminJake Bought GreaterNydus
[29:460] JaminJake Bought PureStrainVolatile
[29:593] JaminJake Bought TrackHumans
[29:637] JaminJake Bought GreaterNydus
[29:945] JaminJake Bought GreaterNydus
[30:485] JaminJake Bought KaboomerStrain
[31:545] JaminJake Bought TrackHumans
[32:187] JaminJake Bought SpawnNydusWorm
JaminJake First Alpha Hunter |  Loss

JaminJake Placed 0 Greaters.
--------------------------------
