Analyzed: Oh No It's Zombies Arctic Map (247)

ID : 0 PlayerName: qwz Race: Terran
ID : 1 PlayerName: Leviathan Race: Terran
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: DeepStroke Race: Terran
ID : 4 PlayerName: Nelox Race: Terran
ID : 5 PlayerName: Lilleppy Race: Terran
ID : 6 PlayerName: LeChateau Race: Zerg
ID : 7 PlayerName: Security Race: Zerg
LeChateau Zombie Win
Public Lobby

Game Length:[34:182]
Players ammount: 8
[16:683] DeepStroke Placed/Upgraded HealingDrone
[17:699] DeepStroke Unlocked Teleporter
[18:238] DeepStroke Placed/Upgraded HealingDrone
[18:469] DeepStroke Placed/Upgraded HealingDrone
[19:694] DeepStroke Unlocked MiningCharge
[19:969] DeepStroke Placed/Upgraded HealingDrone
[20:209] DeepStroke Bought ShieldSuit
[20:209] DeepStroke Bought CombatSuit
[20:209] DeepStroke Bought HazmatSuit
[20:514] DeepStroke Placed/Upgraded NukePack
[20:561] DeepStroke Placed/Upgraded HealingDrone
[24:469] DeepStroke Placed/Upgraded HealingDrone
[30:136] DeepStroke Placed/Upgraded HealingDrone
[30:218] DeepStroke Placed/Upgraded MiningDroid
[30:343] DeepStroke Placed/Upgraded NukePack
[30:553] DeepStroke Placed/Upgraded NukePack
[00:572] Nelox Unlocked AssaultRifle
[01:966] Nelox Placed/Upgraded MiningDroid
[02:379] Nelox Unlocked CombatSuit
[04:206] Nelox Unlocked AdvancedDroidEngines
[06:971] Nelox Unlocked SpecOpsAssaultRifle
[09:546] Nelox Unlocked TitaniumBulletCasings
[11:525] Nelox Bought ShieldSuit
[11:525] Nelox Bought CombatSuit
[11:525] Nelox Bought HazmatSuit
[11:525] Nelox Bought ShieldSuit
[14:931] Nelox Unlocked SuperStimpack
[15:353] Nelox Unlocked AdvancedCombatSuit
[16:236] Nelox Placed/Upgraded MiningDroid
[29:556] Nelox Unlocked SpecOpsSuperStimpack
[00:572] Lilleppy Unlocked AssaultRifle
[00:676] Lilleppy Placed/Upgraded MiningDroid
[01:309] Lilleppy Unlocked Flamethrower
[02:380] Lilleppy Bought ShieldSuit
[02:380] Lilleppy Bought CombatSuit
[02:380] Lilleppy Bought HazmatSuit
[02:380] Lilleppy Bought CombatSuit
[04:378] Lilleppy Unlocked Shieldsiotunlocked
[04:407] Lilleppy Unlocked AdvancedShieldSuit
[06:684] Lilleppy Placed/Upgraded MiningDroid
[09:399] Lilleppy Unlocked SpecOpsFlamethrower
[12:124] Lilleppy Unlocked LongRangeIncinerators
[14:829] Lilleppy Unlocked Stimpack
[14:954] Lilleppy Unlocked IncendiaryGrenade
[14:974] Lilleppy Unlocked SpecOpsIncendiaryGrenade
[15:354] Lilleppy Bought CombatSuit
[17:283] Lilleppy Unlocked AdvancedDroidEngines
[22:328] Lilleppy Unlocked CombatShield
[22:340] Lilleppy Unlocked AIAssistant
[23:579] Lilleppy Unlocked CombatSuit
[23:755] Lilleppy Unlocked PsiDisrupter
[25:381] Lilleppy Unlocked SpecOpsPsiDisruptor
[25:908] Lilleppy Placed/Upgraded PsiIndoctrinator
[31:685] Lilleppy Placed/Upgraded PsiIndoctrinator
[31:777] Lilleppy Unlocked AutoTurret
[31:836] Lilleppy Unlocked HeavyTurret
[32:488] Lilleppy Placed/Upgraded AutoTurret
[33:899] Lilleppy Placed/Upgraded AutoTurret
[00:568] LeChateau Bought PlayerNumber
[00:984] LeChateau Bought StrainVolatile
[03:366] LeChateau Bought VirulentCreep
[03:366] LeChateau Bought VirulentCreep
[04:379] LeChateau Bought ShieldSuit
[04:379] LeChateau Bought CombatSuit
[04:379] LeChateau Bought HazmatSuit
[04:379] LeChateau Bought ShieldSuit
[04:408] LeChateau Bought ShieldSuit
[05:198] LeChateau Bought UnlockDropPods
[05:229] LeChateau Bought EvolveDropPods
[05:636] LeChateau Bought EvolveDropPods
[06:410] LeChateau Bought EvolveDropPods
[07:664] LeChateau Bought EvolveDropPods
[08:129] LeChateau Bought EvolveDropPods
[08:590] LeChateau Bought EvolveDropPods
[10:861] LeChateau Bought SiphonFuel
[11:752] LeChateau Bought BuildExtractorProcessingFacilities
[13:969] LeChateau Bought SiphonFuel
[14:994] LeChateau Bought PureStrainVolatile
[16:360] LeChateau Bought SunkenColony
[16:882] LeChateau Bought SiphonFuel
[16:998] LeChateau Bought SunkenColony
[17:091] LeChateau Bought SunkenColony
[17:224] LeChateau Bought AdvancedInfestationContainment
[18:873] LeChateau Bought BuildExtractorExcavationZone
[19:777] LeChateau Bought SiphonFuel
[21:641] LeChateau Bought CreepSpeed
[21:859] LeChateau Bought SunkenColony
[22:686] LeChateau Bought SiphonFuel
[23:580] LeChateau Bought ShieldSuit
[23:580] LeChateau Bought CombatSuit
[23:580] LeChateau Bought HazmatSuit
[23:580] LeChateau Bought CombatSuit
[23:661] LeChateau Bought ShieldSuit
[23:661] LeChateau Bought CombatSuit
[23:661] LeChateau Bought HazmatSuit
[23:661] LeChateau Bought AdvancedShieldSuit
[23:676] LeChateau Bought SunkenColony
[24:286] LeChateau Bought KaboomerStrain
[24:651] LeChateau Bought AdvancedInfestationSecurity
[24:678] LeChateau Bought AdvancedPowerInfestation
[25:128] LeChateau Bought StrainSpeed
[25:268] LeChateau Bought ExtractorCostReductionProcessingFacilities
[25:268] LeChateau Bought BuildExtractorProcessingFacilities
[25:561] LeChateau Bought PureStrainSpeed
[26:011] LeChateau Bought SiphonFuel
[26:563] LeChateau Bought HunterlingStrain
[28:024] LeChateau Bought CreepSpeed
[28:921] LeChateau Bought SiphonFuel
[29:636] LeChateau Bought StrainVolatile
[29:691] LeChateau Bought DropshipsFueled
[30:096] LeChateau Bought BuildExtractorExcavationZone
[30:197] LeChateau Bought UltimateInfestationResearched
[30:671] LeChateau Bought AdvancedInfestationGateControl
[31:347] LeChateau Bought PureStrainVolatile
[31:375] LeChateau Bought KaboomerStrain

LeChateau Placed 0 Greaters.
--------------------------------
