Analyzed: Oh No It's Zombies Arctic Updated (200)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Yello Race: Terran
ID : 2 PlayerName: meTT Race: Terran
ID : 3 PlayerName: Harto Race: Terran
ID : 4 PlayerName: INFLUXE Race: Terran
ID : 5 PlayerName: RaynersBoys Race: Terran
ID : 6 PlayerName: KelthuzadxD Race: Zerg
ID : 7 PlayerName: Security Race: Terran Tychus
KelthuzadxD Zombie Loss
Public Lobby

Game Length:[33:923]
Players ammount: 8
[03:700] Harto Unlocked ForceFieldGrenade
[05:134] Harto Unlocked SpecOpsForcefieldGrenade
[05:586] Harto Unlocked SpecOpsHellfireRocketLauncher
[06:550] Harto Unlocked Stimpack
[07:528] Harto Unlocked RocketLauncherMod3
[10:532] Harto Unlocked EnergySuit
[10:533] Harto Unlocked EnergySuit
[10:561] Harto Unlocked AdvancedEnergySuit
[10:562] Harto Unlocked EnergySuit
[10:562] Harto Unlocked AdvancedEnergySuit
[12:845] Harto Bought ShieldSuit
[12:845] Harto Bought CombatSuit
[12:845] Harto Bought HazmatSuit
[12:845] Harto Bought CombatSuit
[14:941] Harto Unlocked QuantumBackpack
[15:885] Harto Unlocked PsiDisrupter
[15:914] Harto Unlocked PsiDepressor
[16:346] Harto Placed/Upgraded PsiIndoctrinator
[16:546] Harto Placed/Upgraded PsiIndoctrinator
[16:589] Harto Unlocked BioMechanicalRepairDrone
[16:733] Harto Placed/Upgraded HealingDrone
[17:398] Harto Placed/Upgraded HealingDrone
[17:805] Harto Placed/Upgraded PsiIndoctrinator
[19:508] Harto Placed/Upgraded HealingDrone
[20:598] Harto Placed/Upgraded HealingDrone
[21:110] Harto Placed/Upgraded HealingDrone
[22:269] Harto Bought CombatSuit
[23:668] Harto Unlocked Teleporter
[23:687] Harto Unlocked SpecOpsTeleporter
[25:798] Harto Placed/Upgraded PsiIndoctrinator
[26:163] Harto Unlocked SpecOpsBioMechanicalRepairDrone
[26:728] Harto Placed/Upgraded HealingDrone
[26:947] Harto Placed/Upgraded HealingDrone
[27:832] Harto Placed/Upgraded HealingDrone
[29:137] Harto Placed/Upgraded HealingDrone
[29:320] Harto Placed/Upgraded HealingDrone
[29:724] Harto Placed/Upgraded HealingDrone
[29:989] Harto Placed/Upgraded HealingDrone
[31:925] Harto Placed/Upgraded HealingDrone
[32:155] Harto Placed/Upgraded HealingDrone
[00:588] INFLUXE Unlocked AssaultRifle
[10:533] INFLUXE Bought ShieldSuit
[10:533] INFLUXE Bought CombatSuit
[10:533] INFLUXE Bought HazmatSuit
[00:588] RaynersBoys Unlocked AssaultRifle
[00:670] RaynersBoys Placed/Upgraded MiningDroid
[00:774] RaynersBoys Unlocked AdvancedDroidEngines
[03:484] RaynersBoys Unlocked TurboDroidEngines
[05:193] RaynersBoys Unlocked SpecOpsAssaultRifle
[06:179] RaynersBoys Unlocked TitaniumBulletCasings
[07:725] RaynersBoys Unlocked CombatSuit
[07:731] RaynersBoys Unlocked AdvancedCombatSuit
[09:183] RaynersBoys Unlocked PsiDisrupter
[09:691] RaynersBoys Unlocked SpecOpsPsiDisruptor
[11:701] RaynersBoys Placed/Upgraded PsiIndoctrinator
[14:385] RaynersBoys Unlocked AIAssistant
[14:424] RaynersBoys Unlocked QuantumBackpack
[14:501] RaynersBoys Unlocked MedicShield
[14:630] RaynersBoys Unlocked Teleporter
[17:369] RaynersBoys Unlocked Stimpack
[17:463] RaynersBoys Unlocked FragGrenade
[17:470] RaynersBoys Unlocked SpecOpsFragGrenade
[17:738] RaynersBoys Unlocked BioMechanicalRepairDrone
[17:860] RaynersBoys Unlocked RechargeDrone
[21:636] RaynersBoys Placed/Upgraded HealingDrone
[22:540] RaynersBoys Placed/Upgraded MiningDroid
[22:680] RaynersBoys Unlocked SpecOpsTeleporter
[25:396] RaynersBoys Placed/Upgraded HealingDrone
[25:882] RaynersBoys Placed/Upgraded HealingDrone
[26:831] RaynersBoys Unlocked AutoTurret
[26:863] RaynersBoys Unlocked SpecOpsTurret
[27:011] RaynersBoys Placed/Upgraded AutoTurret
[27:324] RaynersBoys Placed/Upgraded AutoTurret
[27:768] RaynersBoys Placed/Upgraded AutoTurret
[29:376] RaynersBoys Placed/Upgraded AutoTurret
[00:552] KelthuzadxD Bought PlayerNumber
[01:414] KelthuzadxD Spawned MassiveCocoon
[02:854] KelthuzadxD Spawned PrimalTownHallUprooted
[03:956] KelthuzadxD Spawned MassiveCocoon
[05:352] KelthuzadxD Spawned MassiveCocoon
[05:396] KelthuzadxD Spawned PrimalTownHallUprooted
[06:792] KelthuzadxD Spawned PrimalTownHallUprooted
[07:726] KelthuzadxD Bought ShieldSuit
[07:726] KelthuzadxD Bought CombatSuit
[07:726] KelthuzadxD Bought HazmatSuit
[07:726] KelthuzadxD Bought CombatSuit
[07:732] KelthuzadxD Bought CombatSuit
[07:737] KelthuzadxD Spawned MassiveCocoon
[09:177] KelthuzadxD Spawned PrimalTownHallUprooted
[11:958] KelthuzadxD Bought SunkenColony
[12:787] KelthuzadxD Bought SunkenColony
[13:740] KelthuzadxD Bought CreepSpeed
[15:675] KelthuzadxD Bought CreepSpeed
[17:536] KelthuzadxD Bought BuildExtractorProcessingFacilities
[20:560] KelthuzadxD Bought VirulentCreep
[20:560] KelthuzadxD Bought VirulentCreep
[20:969] KelthuzadxD Bought BuildExtractorScienceLabs
[21:669] KelthuzadxD Bought AdvancedPowerInfestation
[22:525] KelthuzadxD Bought AdvancedInfestationContainment
[24:748] KelthuzadxD Bought DropshipsFueled
[26:608] KelthuzadxD Bought ExtractorCostReductionProcessingFacilities
[26:608] KelthuzadxD Bought BuildExtractorProcessingFacilities
[27:388] KelthuzadxD Bought SweepingInfestation
[27:388] KelthuzadxD Bought UltimateInfestationResearched
[27:498] KelthuzadxD Bought BuildExtractorProcessingFacilities
[28:510] KelthuzadxD Bought GreaterNydus
[31:206] KelthuzadxD Bought SpawnNydusWorm
KelthuzadxD First Alpha PrimalTownHallUprooted |  Loss

KelthuzadxD Placed 0 Greaters.
--------------------------------
