Analyzed: Oh No It's Zombies Arctic Updated (212)

ID : 0 PlayerName: Cruel Race: Terran
ID : 1 PlayerName: RyK Race: Terran
ID : 2 PlayerName: Zepherd Race: Zerg
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: SunDial Race: Terran
ID : 5 PlayerName: FantomGhost Race: Terran
ID : 6 PlayerName: tim Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Zepherd Zombie Loss
Private Lobby

Game Length:[33:411]
Players ammount: 8
[20:967] Frosky Unlocked AutoTurret
[21:200] Frosky Placed/Upgraded AutoTurret
[21:394] Frosky Placed/Upgraded AutoTurret
[21:584] Frosky Placed/Upgraded AutoTurret
[22:314] Frosky Unlocked SpecOpsBioMechanicalRepairDrone
[22:835] Frosky Placed/Upgraded HealingDrone
[25:799] Frosky Unlocked HeavyTurret
[26:186] Frosky Placed/Upgraded HealingDrone
[26:985] Frosky Unlocked QuantumBackpack
[26:991] Frosky Unlocked OpticalVisor
[27:089] Frosky Placed/Upgraded AutoTurret
[29:649] Frosky Unlocked MiningCharge
[29:913] Frosky Unlocked Teleporter
[30:069] Frosky Placed/Upgraded NukePack
[30:414] Frosky Placed/Upgraded AutoTurret
[00:588] SunDial Unlocked AssaultRifle
[00:798] SunDial Placed/Upgraded MiningDroid
[00:873] SunDial Unlocked AdvancedDroidEngines
[03:801] SunDial Unlocked TurboDroidEngines
[05:963] SunDial Unlocked MotionSensor
[06:389] SunDial Placed/Upgraded SensorTower
[06:762] SunDial Unlocked Stimpack
[08:635] SunDial Unlocked BioMechanicalRepairDrone
[08:691] SunDial Unlocked Shotgun
[09:372] SunDial Placed/Upgraded HealingDrone
[10:040] SunDial Placed/Upgraded HealingDrone
[10:342] SunDial Placed/Upgraded HealingDrone
[11:240] SunDial Placed/Upgraded SensorTower
[11:836] SunDial Unlocked SpecOpsShotgun
[11:999] SunDial Placed/Upgraded SensorTower
[12:911] SunDial Placed/Upgraded SensorTower
[14:103] SunDial Bought ShieldSuit
[14:103] SunDial Bought CombatSuit
[14:103] SunDial Bought HazmatSuit
[14:103] SunDial Bought CombatSuit
[16:267] SunDial Unlocked BeamRifle
[16:280] SunDial Unlocked SpecOpsPlasmaRifle
[17:931] SunDial Unlocked HighPrecisionBeams
[18:046] SunDial Unlocked SpecOpsBioMechanicalRepairDrone
[18:276] SunDial Placed/Upgraded HealingDrone
[20:281] SunDial Unlocked MedicShield
[20:807] SunDial Placed/Upgraded HealingDrone
[24:116] SunDial Unlocked FlashBang
[24:119] SunDial Unlocked SpecOpsFlashbang
[24:168] SunDial Unlocked PowerConverter
[24:172] SunDial Unlocked SpecOpsPowerConverter
[24:223] SunDial Unlocked EnergySuit
[24:224] SunDial Unlocked EnergySuit
[25:032] SunDial Unlocked AdvancedEnergySuit
[25:033] SunDial Unlocked EnergySuit
[25:033] SunDial Unlocked AdvancedEnergySuit
[26:343] SunDial Placed/Upgraded SensorTower
[26:551] SunDial Placed/Upgraded HealingDrone
[28:001] SunDial Placed/Upgraded MiningDroid
[28:967] SunDial Placed/Upgraded SensorTower
[29:847] SunDial Unlocked QuantumBackpack
[30:847] SunDial Placed/Upgraded HealingDrone
[00:588] FantomGhost Unlocked AssaultRifle
[00:667] FantomGhost Placed/Upgraded MiningDroid
[00:826] FantomGhost Unlocked Stimpack
[02:634] FantomGhost Unlocked MedicShield
[05:919] FantomGhost Unlocked AdvancedDroidEngines
[06:080] FantomGhost Unlocked AIAssistant
[10:523] FantomGhost Unlocked Shieldsiotunlocked
[10:568] FantomGhost Unlocked AdvancedShieldSuit
[12:153] FantomGhost Unlocked SpecOpsAssaultRifle
[14:524] FantomGhost Unlocked PsiDisrupter
[14:601] FantomGhost Unlocked SpecOpsPsiDisruptor
[15:860] FantomGhost Placed/Upgraded PsiIndoctrinator
[17:633] FantomGhost Placed/Upgraded PsiIndoctrinator
[18:600] FantomGhost Placed/Upgraded PsiIndoctrinator
[21:047] FantomGhost Unlocked AutoTargetingSystem
[21:171] FantomGhost Placed/Upgraded PsiIndoctrinator
[22:331] FantomGhost Unlocked QuantumBackpack
[23:054] FantomGhost Placed/Upgraded PsiIndoctrinator
[24:224] FantomGhost Bought ShieldSuit
[24:224] FantomGhost Bought CombatSuit
[24:224] FantomGhost Bought HazmatSuit
[25:092] FantomGhost Placed/Upgraded PsiIndoctrinator
[25:886] FantomGhost Placed/Upgraded MiningDroid
[27:738] FantomGhost Unlocked IncendiaryGrenade
[27:775] FantomGhost Unlocked SpecOpsIncendiaryGrenade
[28:468] FantomGhost Placed/Upgraded PsiIndoctrinator
[30:388] FantomGhost Unlocked AutoTurret
[30:955] FantomGhost Placed/Upgraded AutoTurret
[00:588] tim Unlocked AssaultRifle
[00:775] tim Unlocked Stimpack
[02:241] tim Unlocked FragGrenade
[03:772] tim Unlocked AdvancedDroidEngines
[06:925] tim Unlocked Flamethrower
[07:105] tim Unlocked SpecOpsFlamethrower
[08:725] tim Unlocked BioMechanicalRepairDrone
[10:306] tim Unlocked Teleporter
[10:524] tim Bought ShieldSuit
[10:524] tim Bought CombatSuit
[10:524] tim Bought HazmatSuit
[10:524] tim Bought ShieldSuit
[10:569] tim Bought ShieldSuit
[13:303] tim Unlocked TurboDroidEngines
[15:092] tim Unlocked CryoFreeze
[19:110] tim Unlocked SpecOpsTeleporter
[22:811] tim Unlocked HazmatSuit
[22:821] tim Unlocked AdvancedHazmatSuit
[22:878] tim Unlocked CombatShield
[22:916] tim Unlocked SpecOpsBioMechanicalRepairDrone
[24:945] tim Unlocked MiningCharge
[27:780] tim Unlocked EnergyPack
[22:812] Security Bought ShieldSuit
[22:812] Security Bought CombatSuit
[22:812] Security Bought HazmatSuit
[22:812] Security Bought HazmatSuit
[22:822] Security Bought HazmatSuit
Zepherd First Alpha Anubalisk |  Loss

Zepherd Placed 0 Greaters.
--------------------------------
