Analyzed: Oh No It's Zombies Arctic Updated (401)

ID : 0 PlayerName: Wooky Race: Terran
ID : 1 PlayerName: MacNCheese Race: Zerg
ID : 2 PlayerName: MarFly Race: Terran
ID : 3 PlayerName: Ascherit Race: Terran
ID : 4 PlayerName: Tin Race: Terran
ID : 5 PlayerName: RyK Race: Terran
ID : 6 PlayerName: Frosky Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
MacNCheese Zombie Loss
Private Lobby

Game Length:[39:130]
Players ammount: 8
[36:541] MacNCheese Bought PureStrainHealth
[37:342] MacNCheese Placed/Upgraded LesserNydusWorm
[37:343] MacNCheese Bought GreaterNydus
[00:588] MarFly Unlocked AssaultRifle
[00:668] MarFly Placed/Upgraded MiningDroid
[00:752] MarFly Unlocked IncendiaryGrenade
[07:120] MarFly Unlocked HellfireRocketLauncher
[07:132] MarFly Unlocked SpecOpsHellfireRocketLauncher
[09:097] MarFly Unlocked Stimpack
[09:917] MarFly Unlocked BioMechanicalRepairDrone
[11:347] MarFly Placed/Upgraded HealingDrone
[11:902] MarFly Unlocked ShockwaveMissiles
[17:182] MarFly Unlocked HazmatSuit
[17:194] MarFly Unlocked AdvancedHazmatSuit
[17:839] MarFly Unlocked CombatAccelerationDrone
[18:115] MarFly Placed/Upgraded MiningDroid
[18:251] MarFly Placed/Upgraded HealingDrone
[19:789] MarFly Placed/Upgraded HealingDrone
[20:014] MarFly Placed/Upgraded HealingDrone
[21:067] MarFly Placed/Upgraded HealingDrone
[22:354] MarFly Unlocked AdvancedDroidEngines
[23:418] MarFly Unlocked MotionSensor
[24:281] MarFly Placed/Upgraded SensorTower
[24:378] MarFly Placed/Upgraded SensorTower
[25:153] MarFly Placed/Upgraded SensorTower
[26:690] MarFly Unlocked SpecOpsIncendiaryGrenade
[26:874] MarFly Unlocked MiningCharge
[28:264] MarFly Placed/Upgraded HealingDrone
[30:788] MarFly Unlocked AutoTurret
[30:802] MarFly Unlocked HeavyTurret
[30:916] MarFly Placed/Upgraded AutoTurret
[31:872] MarFly Unlocked RocketLauncherMod3
[32:687] MarFly Placed/Upgraded NukePack
[35:165] MarFly Placed/Upgraded AutoTurret
[00:588] Ascherit Unlocked AssaultRifle
[00:669] Ascherit Placed/Upgraded MiningDroid
[00:713] Ascherit Unlocked AdvancedDroidEngines
[03:424] Ascherit Unlocked TurboDroidEngines
[05:599] Ascherit Unlocked FragGrenade
[05:883] Ascherit Placed/Upgraded MiningDroid
[06:989] Ascherit Unlocked HellfireRocketLauncher
[07:980] Ascherit Unlocked BioMechanicalRepairDrone
[08:189] Ascherit Placed/Upgraded HealingDrone
[08:809] Ascherit Unlocked HazmatSuit
[09:667] Ascherit Placed/Upgraded HealingDrone
[10:066] Ascherit Placed/Upgraded HealingDrone
[11:305] Ascherit Unlocked AdvancedHazmatSuit
[12:089] Ascherit Unlocked SpecOpsHellfireRocketLauncher
[13:268] Ascherit Unlocked SpecOpsFragGrenade
[14:679] Ascherit Unlocked Stimpack
[16:199] Ascherit Unlocked EnergyPack
[16:270] Ascherit Unlocked OpticalVisor
[16:704] Ascherit Placed/Upgraded HealingDrone
[16:884] Ascherit Placed/Upgraded HealingDrone
[17:183] Ascherit Bought ShieldSuit
[17:183] Ascherit Bought CombatSuit
[17:183] Ascherit Bought HazmatSuit
[17:183] Ascherit Bought HazmatSuit
[17:195] Ascherit Bought HazmatSuit
[17:842] Ascherit Placed/Upgraded HealingDrone
[19:280] Ascherit Unlocked ShockwaveMissiles
[20:464] Ascherit Unlocked PsiDisrupter
[20:715] Ascherit Placed/Upgraded PsiIndoctrinator
[21:503] Ascherit Placed/Upgraded PsiIndoctrinator
[21:688] Ascherit Unlocked PsiDepressor
[22:416] Ascherit Placed/Upgraded HealingDrone
[24:403] Ascherit Unlocked MedicShield
[24:991] Ascherit Placed/Upgraded PsiIndoctrinator
[25:193] Ascherit Unlocked CloakingDevice
[26:567] Ascherit Placed/Upgraded PsiIndoctrinator
[28:180] Ascherit Unlocked SpecOpsCloakingDevice
[29:525] Ascherit Placed/Upgraded PsiIndoctrinator
[29:718] Ascherit Unlocked AutoTurret
[29:737] Ascherit Unlocked HeavyTurret
[29:967] Ascherit Placed/Upgraded AutoTurret
[30:236] Ascherit Placed/Upgraded AutoTurret
[31:666] Ascherit Placed/Upgraded AutoTurret
[33:553] Ascherit Unlocked MiningCharge
[33:605] Ascherit Unlocked QuantumBackpack
[33:911] Ascherit Placed/Upgraded NukePack
[34:354] Ascherit Placed/Upgraded AutoTurret
[34:732] Ascherit Placed/Upgraded NukePack
[35:547] Ascherit Placed/Upgraded AutoTurret
[35:788] Ascherit Placed/Upgraded AutoTurret
[36:200] Ascherit Placed/Upgraded HealingDrone
[36:420] Ascherit Placed/Upgraded AutoTurret
[36:733] Ascherit Placed/Upgraded AutoTurret
[36:754] Ascherit Placed/Upgraded NukePack
[37:245] Ascherit Placed/Upgraded AutoTurret
[37:486] Ascherit Placed/Upgraded AutoTurret
[38:776] Ascherit Placed/Upgraded AutoTurret
[38:838] Ascherit Placed/Upgraded NukePack
[38:948] Ascherit Placed/Upgraded AutoTurret
[00:588] Tin Unlocked AssaultRifle
[00:673] Tin Placed/Upgraded MiningDroid
[00:734] Tin Unlocked AdvancedDroidEngines
[02:601] Tin Unlocked SuperStimpack
[04:742] Tin Unlocked Shotgun
[06:753] Tin Placed/Upgraded MiningDroid
[08:217] Tin Unlocked SpecOpsShotgun
[08:810] Tin Bought ShieldSuit
[08:810] Tin Bought CombatSuit
[08:810] Tin Bought HazmatSuit
[08:810] Tin Bought HazmatSuit
[09:684] Tin Unlocked HazmatSuit
[10:638] Tin Unlocked AdvancedHazmatSuit
[11:306] Tin Bought HazmatSuit
[11:685] Tin Unlocked OpticalVisor
[13:326] Tin Unlocked BioMechanicalRepairDrone
[15:406] Tin Unlocked Stimpack
[15:812] Tin Placed/Upgraded HealingDrone
[16:180] Tin Placed/Upgraded HealingDrone
[18:850] Tin Placed/Upgraded MiningDroid
[19:693] Tin Unlocked HighPrecisionBeams
[21:473] Tin Placed/Upgraded HealingDrone
[22:154] Tin Placed/Upgraded HealingDrone
[22:240] Tin Unlocked EnergyPack
[22:246] Tin Unlocked MedicShield
[23:671] Tin Placed/Upgraded HealingDrone
[23:929] Tin Placed/Upgraded HealingDrone
[24:169] Tin Unlocked SpecOpsSuperStimpack
[27:922] Tin Placed/Upgraded HealingDrone
[28:791] Tin Unlocked AutoTurret
[28:804] Tin Unlocked HeavyTurret
[30:785] Tin Placed/Upgraded AutoTurret
[30:998] Tin Placed/Upgraded AutoTurret
[31:172] Tin Placed/Upgraded AutoTurret
[37:935] Tin Placed/Upgraded HealingDrone
[00:588] RyK Unlocked AssaultRifle
[00:667] RyK Placed/Upgraded MiningDroid
[00:738] RyK Unlocked FragGrenade
[02:195] RyK Unlocked AdvancedDroidEngines
[03:307] RyK Unlocked SpecOpsFragGrenade
[04:791] RyK Unlocked ExplorationDroid
[04:807] RyK Placed/Upgraded ExplorationDroid
[05:159] RyK Placed/Upgraded ExplorationDroid
[05:164] RyK Placed/Upgraded ExplorationDroid
[07:460] RyK Unlocked PowerConverter
[09:094] RyK Unlocked Stimpack
[09:685] RyK Bought ShieldSuit
[09:685] RyK Bought CombatSuit
[09:685] RyK Bought HazmatSuit
[09:685] RyK Bought HazmatSuit
[10:017] RyK Placed/Upgraded ExplorationDroid
[10:639] RyK Bought HazmatSuit
[12:711] RyK Unlocked SpecOpsAssaultRifle
[14:085] RyK Unlocked AutoTargetingSystem
[15:150] RyK Unlocked AutoTurret
[16:130] RyK Placed/Upgraded AutoTurret
[16:624] RyK Unlocked EnergySuit
[16:625] RyK Unlocked EnergySuit
[17:617] RyK Unlocked MedicShield
[18:243] RyK Placed/Upgraded AutoTurret
[18:417] RyK Placed/Upgraded AutoTurret
[19:074] RyK Unlocked AdvancedEnergySuit
[19:075] RyK Unlocked EnergySuit
[19:075] RyK Unlocked AdvancedEnergySuit
[23:028] RyK Placed/Upgraded AutoTurret
[23:260] RyK Placed/Upgraded AutoTurret
[23:454] RyK Placed/Upgraded AutoTurret
[23:837] RyK Placed/Upgraded AutoTurret
[24:070] RyK Placed/Upgraded AutoTurret
[25:351] RyK Unlocked SpecOpsPowerConverter
[25:384] RyK Unlocked EnergyPack
[25:699] RyK Placed/Upgraded AutoTurret
[26:133] RyK Placed/Upgraded AutoTurret
[26:550] RyK Placed/Upgraded ExplorationDroid
[26:733] RyK Placed/Upgraded AutoTurret
[27:490] RyK Placed/Upgraded AutoTurret
[27:693] RyK Placed/Upgraded AutoTurret
[27:875] RyK Placed/Upgraded AutoTurret
[28:086] RyK Placed/Upgraded AutoTurret
[28:315] RyK Placed/Upgraded AutoTurret
[29:333] RyK Placed/Upgraded AutoTurret
[29:704] RyK Placed/Upgraded AutoTurret
[29:966] RyK Placed/Upgraded AutoTurret
[30:204] RyK Placed/Upgraded AutoTurret
[30:560] RyK Placed/Upgraded AutoTurret
[30:785] RyK Placed/Upgraded AutoTurret
[31:904] RyK Unlocked HeavyTurret
[33:568] RyK Placed/Upgraded AutoTurret
[33:795] RyK Placed/Upgraded AutoTurret
[33:963] RyK Placed/Upgraded AutoTurret
[34:693] RyK Placed/Upgraded AutoTurret
[35:137] RyK Placed/Upgraded AutoTurret
[35:589] RyK Placed/Upgraded AutoTurret
[35:873] RyK Placed/Upgraded AutoTurret
[36:238] RyK Placed/Upgraded AutoTurret
[36:483] RyK Placed/Upgraded AutoTurret
[36:719] RyK Placed/Upgraded AutoTurret
[36:955] RyK Placed/Upgraded AutoTurret
[37:322] RyK Placed/Upgraded AutoTurret
[37:803] RyK Placed/Upgraded AutoTurret
[00:588] Frosky Unlocked AssaultRifle
[00:739] Frosky Unlocked Shotgun
[03:320] Frosky Unlocked AdvancedDroidEngines
[06:100] Frosky Unlocked TurboDroidEngines
[07:688] Frosky Unlocked SpecOpsShotgun
[09:172] Frosky Unlocked Stimpack
[10:866] Frosky Unlocked CombatSuit
[11:561] Frosky Unlocked AdvancedCombatSuit
[13:303] Frosky Unlocked SuperStimpack
[14:575] Frosky Unlocked CombatShield
[14:583] Frosky Unlocked QuantumBackpack
[14:587] Frosky Unlocked OpticalVisor
[15:202] Frosky Unlocked BioMechanicalRepairDrone
[16:039] Frosky Unlocked AutoTurret
[16:625] Frosky Bought ShieldSuit
[16:625] Frosky Bought CombatSuit
[16:625] Frosky Bought HazmatSuit
[21:986] Frosky Unlocked HeavyTurret
[22:966] Frosky Unlocked SpecOpsBioMechanicalRepairDrone
[28:957] Frosky Unlocked PsiDisrupter
[28:970] Frosky Unlocked PsiDepressor
[10:867] Security Bought ShieldSuit
[10:867] Security Bought CombatSuit
[10:867] Security Bought HazmatSuit
[10:867] Security Bought CombatSuit
[11:562] Security Bought CombatSuit
MacNCheese First Alpha Hunter |  Loss

MacNCheese Placed 2 Greaters.
--------------------------------
