Analyzed: Oh No It's Zombies Arctic Updated (48)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Niku Race: Terran
ID : 2 PlayerName: lonesurvivor Race: Zerg
ID : 3 PlayerName: Qlightz Race: Terran
ID : 4 PlayerName: PrinceLuni Race: Terran
ID : 5 PlayerName: Vegeta Race: Terran
ID : 6 PlayerName: Jmsslayer Race: Terran
ID : 7 PlayerName: Security Race: 
lonesurvivor Zombie Win
Public Lobby

Game Length:[25:534]
Players ammount: 8
[09:384] Vegeta Bought CombatSuit
[10:405] Vegeta Unlocked AutoTurret
[11:312] Vegeta Unlocked FlameTurret
[11:576] Vegeta Placed/Upgraded AutoTurret
[12:347] Vegeta Placed/Upgraded AutoTurret
[13:635] Vegeta Unlocked HeavyTurret
[15:884] Vegeta Placed/Upgraded AutoTurret
[16:370] Vegeta Placed/Upgraded MiningDroid
[20:883] Vegeta Placed/Upgraded AutoTurret
[21:565] Vegeta Placed/Upgraded AutoTurret
[24:095] Vegeta Placed/Upgraded AutoTurret
[25:454] Vegeta Placed/Upgraded AutoTurret
[00:588] Jmsslayer Unlocked AssaultRifle
[00:761] Jmsslayer Unlocked Flamethrower
[03:895] Jmsslayer Unlocked SpecOpsFlamethrower
[04:885] Jmsslayer Unlocked LongRangeIncinerators
[05:892] Jmsslayer Bought ShieldSuit
[05:892] Jmsslayer Bought CombatSuit
[05:892] Jmsslayer Bought HazmatSuit
[05:892] Jmsslayer Bought ShieldSuit
[07:053] Jmsslayer Unlocked HazmatSuit
[08:923] Jmsslayer Unlocked BioMechanicalRepairDrone
[10:110] Jmsslayer Unlocked PsiDisrupter
[07:054] Security Bought ShieldSuit
[07:054] Security Bought CombatSuit
[07:054] Security Bought HazmatSuit
[07:054] Security Bought HazmatSuit
lonesurvivor First Alpha PrimalTownHallUprooted |  Win

lonesurvivor Placed 0 Greaters.
--------------------------------
